Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Staphylococcus aureus infection	13/95	0.997643292168673	1	0.475386823976717	0.00112167009508976	KRT10;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DOA;HLA-DRB5;HLA-DPB1;HLA-DRB1;C1R;HLA-DMB;HLA-DPA1;HLA-DMA	286	KEGG_2021_Human
Dilated cardiomyopathy	13/96	0.997994972385569	1	0.469627808138944	0.000942561971299661	ITGA4;TPM4;TPM3;ITGA2;ADCY3;ACTB;GNAS;RYR2;ITGB4;ACTG1;ATP2A3;ATP2A2;SGCB	287	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.998015201960764	1	0.214486155255849	0.00042613473612229	AKR1A1;GUSB	288	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	22/143	0.998046095483074	1	0.544759326003037	0.00106544893976189	PCGF6;PCGF3;MAPK11;NRAS;AKT1;MAP2K2;MAP2K1;FGFR1;GRB2;TCF3;RIF1;AXIN1;ID3;ID2;DVL3;JARID2;KRAS;MAPK3;PCGF1;HRAS;MAPK1;JAK2	289	KEGG_2021_Human
Amoebiasis	14/102	0.998189449999354	1	0.476953075054341	0.000864330083090949	ACTN4;CSF2;PRKCB;GNAS;VCL;PRDX1;IL12A;IFNG;RAB7A;RAB5C;CASP3;ARG2;SERPINB9;GNA15	290	KEGG_2021_Human
Insulin secretion	11/86	0.998277010483071	1	0.439823293172691	0.000758464524449236	ATP1B3;ATF2;ITPR3;ADCY3;CREB3L4;CREB3L3;PRKCB;CREB3;GNAS;ATF4;RYR2	291	KEGG_2021_Human
Neutrophil extracellular trap formation	31/189	0.99832377917276	1	0.587460443037975	0.00098553965179597	MAPK11;HAT1;PPIF;ACTB;AKT1;MAP3K7;MAP2K2;MAP2K1;PRKCB;NCF2;ACTG1;PLCG2;ATG7;GSDMD;HMGB1;FCGR3A;FCGR3B;MTOR;VDAC3;VDAC2;VDAC1;SLC25A5;HDAC6;HDAC3;HDAC1;HDAC2;HDAC8;MAPK3;MAPK1;RAC1;RAC2	292	KEGG_2021_Human
Wnt signaling pathway	26/166	0.998666915297438	1	0.556170335203568	0.000741916794789414	TLE1;CTNNBIP1;RBX1;TBL1XR1;TP53;ROCK2;RUVBL1;TBL1X;MAP3K7;SIAH1;PRKCB;VANGL1;CSNK2B;CTBP1;RHOA;AXIN1;PPP3CB;DVL3;CSNK2A2;CSNK2A1;CACYBP;DAAM1;MAPK9;RAC3;RAC1;RAC2	293	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.998852911279197	1	0.396925992396156	0.000455570668841491	ITGA4;ITGA2;ACTB;RYR2;ITGB4;ACTG1;ATP2A3;ATP2A2;SGCB	294	KEGG_2021_Human
alpha-Linolenic acid metabolism	1/25	0.999239891272681	1	0.125125250501002	9.51449597536767e-05	FADS2	295	KEGG_2021_Human
Systemic lupus erythematosus	19/135	0.999336917048989	1	0.49062161899742	0.000325430736668829	ACTN4;SNRPB;CD86;SNRPD3;SNRPD1;HLA-DOA;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;FCGR3A;FCGR3B;HLA-DPB1;C1R;HLA-DMB;HLA-DPA1;TRIM21;HLA-DMA	296	KEGG_2021_Human
MicroRNAs in cancer	54/310	0.99946505428979	1	0.630334400951995	0.000337284906389325	HNRNPK;VIM;TP53;CRKL;E2F1;E2F2;E2F3;PRKCB;GRB2;EZR;EZH2;CDCA5;RASSF1;SOX4;STMN1;PLCG2;RHOA;RDX;ZEB2;CCNG1;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;CDKN1A;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;ROCK1;NRAS;PAK4;MAP2K2;MAP2K1;KIF23;DNMT1;MDM2;PIM1;ABL1;DNMT3B;SHC1;CASP3;MTOR;KRAS;HDAC1;HDAC2;PTEN;THBS1;MAPK3;BAK1;MAPK1;MAPK7	297	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	12/100	0.999603240056439	1	0.408652704997353	0.000162169197419366	IL18RAP;TNFSF10;CCL25;CCR1;IL10RB;XCL1;XCL2;CCR5;CX3CR1;CXCR3;CCL4;CCL3	298	KEGG_2021_Human
ABC transporters	3/45	0.999695897244273	1	0.214328674533165	6.51878529621411e-05	TAP1;ABCB10;ABCB8	299	KEGG_2021_Human
Retinol metabolism	6/68	0.999822320858779	1	0.290167276021613	5.1561253229253e-05	HSD17B6;RDH11;RDH10;DGAT1;ADH5;DHRS4L2	300	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.999872659283668	1	0.304103566194431	3.87272317873765e-05	GSTM4;GSTM1;AKR7A2;CBR3;GSTO1;GSTP1;ADH5	301	KEGG_2021_Human
JAK-STAT signaling pathway	22/162	0.999878722421891	1	0.470226834948107	5.70314300913322e-05	CSF2;IL21R;AKT1;IL12RB2;IL12RB1;PIAS4;PIAS2;GRB2;PIM1;IL12A;IL10RB;IFNLR1;PTPN11;IFNG;SOCS4;SOCS7;STAT1;STAT2;MTOR;CDKN1A;HRAS;JAK2	302	KEGG_2021_Human
Bile secretion	9/90	0.999906463795951	1	0.332931888130603	3.11426415274552e-05	ATP1B3;ADCY3;SLC9A1;LDLR;NCEH1;GNAS;HMGCR;SLC4A2;SCARB1	303	KEGG_2021_Human
ECM-receptor interaction	8/88	0.999960855313071	1	0.299598635360225	1.17279243299272e-05	ITGA4;ITGA2;SDC4;HMMR;COL6A3;CD47;ITGB4;THBS1	304	KEGG_2021_Human
Calcium signaling pathway	34/240	0.999986463812356	1	0.492881499340934	6.67178161673159e-06	CALM2;CALM3;CALM1;ADCY3;CALML4;PRKCB;PHKA1;PLCG2;SPHK2;SPHK1;CAMK1;RET;PPP3CB;CD38;RYR2;PPIF;FGFR1;GNAS;CACNA1A;TPCN2;ITPR3;NTRK2;ATP2B1;MCOLN2;MCOLN1;VDAC3;VDAC2;VDAC1;SLC25A5;MYLK2;FLT1;ATP2A3;ATP2A2;GNA15	305	KEGG_2021_Human
Nicotine addiction	1/40	0.999989832140716	1	0.0769230769230769	7.82146998206247e-07	CACNA1A	306	KEGG_2021_Human
Arachidonic acid metabolism	3/61	0.999994578245553	1	0.155037607499378	8.40578116542265e-07	PTGES3;GPX7;CBR3	307	KEGG_2021_Human
Coronavirus disease	31/232	0.999995841291886	1	0.46044776119403	1.91487182209121e-06	MAPK11;RPL22L1;PRKCB;TBK1;IL12A;PLCG2;RPS10-NUDT3;RPS27L;STAT1;STAT2;ADAM17;RPLP0;IKBKG;IKBKE;RPL26L1;CSF2;MAP3K7;TRAF3;ISG15;MYD88;EIF2AK2;OAS1;NFKBIB;OAS3;CGAS;IRAK1;CHUK;C1R;MAPK9;MAPK3;MAPK1	308	KEGG_2021_Human
Complement and coagulation cascades	5/85	0.999999300449567	1	0.18713648215002	1.3091145297481e-07	SERPINE1;F8;C1R;ITGAX;CD59	309	KEGG_2021_Human
Protein digestion and absorption	7/103	0.999999678825788	1	0.218179424157303	7.00736158577975e-08	ATP1B3;SLC1A5;COL6A3;KCNK5;SLC3A2;SLC36A1;SLC36A4	310	KEGG_2021_Human
Taste transduction	3/86	0.999999992182009	1	0.108158375281398	8.45581163295065e-10	KCNK5;ITPR3;CACNA1A	311	KEGG_2021_Human
Cytokine-cytokine receptor interaction	27/295	0.999999999999175	1	0.299174203519069	2.46920376252477e-13	IL21R;NGFR;IL12A;TNFSF10;CCL25;CCR1;TNFRSF12A;IL10RB;CCR5;CXCR3;CD70;CSF2;IL12RB2;RELT;IL12RB1;FASLG;IL18RAP;TNFRSF8;TNFRSF9;TNFRSF19;XCL1;IFNLR1;IFNG;XCL2;CX3CR1;CCL4;CCL3	312	KEGG_2021_Human
Neuroactive ligand-receptor interaction	9/341	1	1	0.079861598138842	0	P2RY14;P2RY11;CHRNA1;CHRNA5;S1PR4;CALCB;SSTR2;GZMA;POMC	313	KEGG_2021_Human
Olfactory transduction	10/440	1	1	0.0680679605757693	0	ADCY3;ARRB2;CALM2;CALM3;CALM1;CALML4;GNB1;NCALD;GRK2;GRK3	313	KEGG_2021_Human
E2F Targets	187/200	3.17880473999922e-96	1.58940236999961e-94	44.9025171331583	9873.6891953457	DUT;DEK;HUS1;CDC20;PHF5A;ZW10;DDX39A;MTHFD2;CCP110;ANP32E;ASF1A;HNRNPD;ASF1B;TP53;RAN;NUP205;EXOSC8;CHEK1;RACGAP1;CHEK2;TIPIN;E2F8;PLK4;PLK1;XRCC6;TUBG1;STAG1;EZH2;JPT1;POP7;CDCA3;TFRC;CDCA8;PRKDC;SMC6;SMC4;GSPT1;SMC3;TMPO;SYNCRIP;STMN1;MYBL2;BARD1;TCF19;TUBB;NME1;CENPE;RAD51C;CENPM;DEPDC1;CDKN3;SLBP;SUV39H1;TOP2A;BRCA1;BRCA2;CTCF;PSMC3IP;RAD51AP1;TK1;LYAR;DLGAP5;ATAD2;CDKN2C;HELLS;MLH1;CDKN2A;RANBP1;RPA2;RPA3;RPA1;CIT;SPC24;NUDT21;CCNE1;CKS2;NCAPD2;TRIP13;TACC3;TIMELESS;RAD1;SPC25;CDKN1A;DSCC1;PRIM2;MKI67;XPO1;ING3;PPP1R8;GINS3;GINS1;LIG1;GINS4;CDC25A;DONSON;MSH2;ILF3;CDC25B;MELK;UBE2S;UBE2T;BUB1B;KIF4A;POLE4;CNOT9;MRE11;MAD2L1;SNRPB;PCNA;DCLRE1B;SRSF1;SRSF2;AURKA;AURKB;PTTG1;NBN;CSE1L;USP1;RBBP7;PMS2;KPNA2;KIF22;NUP153;CTPS1;NASP;EIF2S1;MMS22L;DIAPH3;KIF18B;BIRC5;KIF2C;RNASEH2A;DNMT1;MXD3;AK2;IPO7;PDS5B;CCNB2;PAICS;CBX5;RFC2;RFC3;RFC1;PA2G4;HMGA1;NAP1L1;SMC1A;POLA2;ESPL1;CDK4;MCM4;CDK1;MCM5;DCTPP1;MCM6;MCM7;NAA38;MCM2;MCM3;SHMT1;CKS1B;HMGB3;HMMR;LMNB1;PSIP1;HMGB2;ORC6;RAD21;ORC2;UBR7;LBR;EED;RRM2;SPAG5;DCK;SSRP1;WEE1;PPM1D;NOP56;NUP107;PRPS1;WDR90;POLE;POLD1;POLD2;POLD3;TRA2B	1	MSigDB_Hallmark_2020
G2-M Checkpoint	158/200	2.24971698380676e-58	5.6242924595169e-57	11.6499955661967	1546.41028726508	CASP8AP2;KNL1;SLC12A2;HUS1;CDC20;DDX39A;NUP98;HNRNPD;KIF20B;CCNF;HNRNPU;EWSR1;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;E2F1;E2F2;E2F3;E2F4;PLK4;PLK1;SQLE;STAG1;TPX2;UCK2;EZH2;JPT1;NUMA1;HIF1A;SMC4;SMC2;GSPT1;TMPO;MT2A;SYNCRIP;STMN1;MYBL2;BARD1;UPF1;CDC7;CDC6;CENPE;SLC7A5;CENPF;INCENP;MTF2;PAFAH1B1;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;SLC7A1;PBK;MAP3K20;CDKN2C;PRMT5;RPA2;TRAIP;CKS2;TACC3;PRIM2;MKI67;CENPA;XPO1;NUSAP1;SRSF10;GINS2;UBE2C;CDC25A;PRPF4B;LIG3;ILF3;CDC25B;SAP30;DKC1;UBE2S;KIF4A;MAD2L1;ODC1;SRSF1;SRSF2;AURKA;AURKB;NSD2;KIF5B;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;FANCC;KIF23;NASP;NDC80;CCNA2;TFDP1;NCL;BIRC5;TROAP;KIF2C;MNAT1;PDS5B;CHAF1A;CCNB2;CHMP1A;NEK2;ABL1;DR1;HSPA8;CBX1;RAD23B;HMGA1;SMC1A;NUP50;POLA2;RBL1;ESPL1;SFPQ;CDK4;BCL3;CDK1;MCM5;MCM6;TOP1;MCM2;MCM3;CKS1B;HMGB3;HMMR;LMNB1;TENT4A;ORC6;RAD21;LBR;TNPO2;RBM14;SMARCC1;POLQ;KATNA1;PRC1;KPNB1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	2	MSigDB_Hallmark_2020
Myc Targets V1	152/200	3.21379966796661e-52	5.35633277994435e-51	9.79055589997933	1160.83655650118	DUT;STARD7;DEK;MRPS18B;HSPE1;CDC20;PSMC6;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;SF3B3;HNRNPU;HNRNPR;UBE2L3;FAM120A;EXOSC7;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;TOMM70;SRPK1;AIMP2;RNPS1;HPRT1;SET;PHB2;PWP1;PCBP1;GSPT1;PRDX3;SYNCRIP;MRPL9;DHX15;CSTF2;PTGES3;TCP1;NME1;LDHA;C1QBP;CCT4;CCT3;CCT2;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;CANX;PRPF31;HDGF;COX5A;RPLP0;XPO1;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;MAD2L1;NHP2;HDDC2;PCNA;ODC1;SRSF1;SRSF2;TYMS;RUVBL2;USP1;TXNL4A;KPNA2;NOP16;GOT2;LSM2;CTPS1;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;CYC1;RFC4;VBP1;CBX3;NCBP1;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;ETF1;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;ORC2;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;SMARCC1;RRM1;KPNB1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3B;NOP56;PRPS2;EIF4A1;HDAC2;U2AF1;HSPD1;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	3	MSigDB_Hallmark_2020
Oxidative Phosphorylation	143/200	8.80674840907894e-44	1.10084355113487e-42	7.73745006079555	767.077071239321	PDHX;AFG3L2;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;COX8A;TOMM70;OGDH;PHB2;ECI1;MRPL15;MRPL11;CYB5R3;PRDX3;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1D;COX6C;CS;GPI;ATP5ME;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;NNT;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;HADHA;NDUFAB1;DLD;FH;COX5A;HCCS;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;ACADM;AIFM1;MDH1;SDHD;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;NDUFV2;NDUFV1;ATP6V0B;GOT2;IDH2;ATP6V1D;COX17;ATP5MC3;HTRA2;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ATP6V1H;COX10;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;ACO2;CYCS;NDUFS2;NDUFS1;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;ETFDH;NDUFB2;NDUFB1;CASP7;UQCRFS1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;IMMT;NDUFA2;NDUFA1;SUCLA2;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A12;SLC25A5;ALAS1;ETFA;ETFB;HSD17B10;MTRF1;POLR2F;SLC25A20;IDH3A;IDH3B	4	MSigDB_Hallmark_2020
mTORC1 Signaling	127/200	7.06472287173656e-31	7.06472287173656e-30	5.34221791636626	370.883607553587	STARD4;PPA1;HSPE1;CCT6A;DDX39A;PSMC6;SCD;HMBS;MTHFD2;PSMC4;MTHFD2L;PSMC2;POLR3G;NUP205;CCNF;ARPC5L;GLRX;PLK1;TUBG1;DHFR;UCHL5;SQLE;MLLT11;PSME3;HPRT1;NMT1;TFRC;ENO1;TMEM97;IFI30;TBK1;FDXR;PRDX1;SDF2L1;TPI1;SLC7A5;BHLHE40;CCNG1;CALR;ALDOA;EEF1E1;GPI;RPN1;ADIPOR2;ACACA;STIP1;LDHA;NFIL3;PHGDH;CTSC;ELOVL5;NFYC;CACYBP;GTF2H1;RPA1;PSMA4;PSMA3;RIT1;CANX;TCEA1;TOMM40;ERO1A;CDKN1A;PSMB5;NAMPT;FADS2;FADS1;G6PD;CDC25A;PDAP1;TUBA4A;COPS5;PPIA;PSAT1;SLA;UBE2D3;AURKA;SLC1A4;SLC1A5;HSP90B1;YKT6;LDLR;MAP2K3;GOT1;EIF2S2;SLC9A3R1;ACLY;BCAT1;ATP6V1D;INSIG1;CORO1A;ATP5MC1;EBP;SRD5A1;PSPH;ACTR3;CYB5B;ACTR2;HMGCS1;TXNRD1;HSPA4;DHCR24;SORD;NFKBIB;MCM4;ETF1;PSMG1;MCM2;NUFIP1;PSMD13;PSMD12;PSMD14;SHMT2;GMPS;RDH11;PGK1;SLC37A4;RRM2;IMMT;PFKL;GAPDH;SEC11A;ATP2A2;HMGCR;HSPD1;ADD3;BUB1	5	MSigDB_Hallmark_2020
DNA Repair	94/150	1.34229008177898e-22	1.11857506814915e-21	5.12552145628519	258.134048070584	DUT;BRF2;LIG1;ALYREF;UPF3B;GTF2F1;RBX1;TARBP2;POLE4;SRSF6;TP53;PCNA;MPG;RALA;TYMS;CLP1;RAE1;VPS37B;SDCBP;ITPA;HPRT1;TSG101;POM121;COX17;ARL6IP1;CSTF3;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;RFC2;RFC3;ZWINT;NME1;POLA1;POLA2;ADA;UMPS;GTF2A2;GTF3C5;CETN2;SUPT4H1;MRPL40;ZNRD1;SNAPC4;NELFCD;DGCR8;TK2;SF3A3;ADRM1;TAF12;RPA2;GTF2H1;RPA3;TAF10;SSRP1;GTF2H3;GTF2H5;DDB2;DDB1;NUDT21;RAD51;IMPDH2;CMPK2;ERCC8;TAF9;TAF6;FEN1;CANT1;USP11;PRIM1;POLB;GUK1;POLR2A;POLD1;POLR2C;POLR2D;SEC61A1;POLD3;POLR2E;ELOA;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K;POLH;REV3L	6	MSigDB_Hallmark_2020
Mitotic Spindle	97/199	3.0779796900861e-13	2.19855692149007e-12	2.89666217937931	83.4509046536323	ACTN4;KIF20B;STAU1;PPP4R2;RACGAP1;CDC27;ARFIP2;PLK1;CCDC88A;TPX2;NET1;SASS6;EZR;NUMA1;SMC4;SMC3;EPB41L2;CDK5RAP2;CEP72;CEP192;ANLN;CENPE;CENPF;INCENP;CENPJ;PAFAH1B1;KPTN;KIF11;PIF1;TOP2A;KIF15;BRCA2;CNTRL;KIF1B;SPTBN1;CEP57;DLGAP5;MAP1S;RANBP9;TAOK2;LLGL1;ARF6;MAPRE1;ALMS1;NUSAP1;RALBP1;TUBA4A;KIF4A;ARL8A;CNTROB;ROCK1;GEMIN4;AURKA;KATNB1;KIF5B;CEP250;FLNA;KNTC1;PCNT;ARHGEF12;KIF22;KIF23;CKAP5;NDC80;CDC42EP4;BIRC5;KIF2C;VCL;PXN;TUBGCP2;TUBGCP3;CCNB2;NEK2;ABL1;SAC3D1;RFC1;SMC1A;ESPL1;CDK1;ATG4B;DOCK2;YWHAE;LMNB1;CAPZB;ECT2;WASF2;PLEKHG2;CEP131;KATNA1;PRC1;MYO1E;HDAC6;TTK;ARHGDIA;FBXO5;BUB1;CYTH2	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	74/158	1.87891421024882e-09	1.17432138140551e-08	2.67403178477004	53.728175563293	ACOT8;ACSL5;SDHD;ACSL4;SDHC;SDHA;GSTZ1;GPD2;ACOT2;SUCLG1;CRAT;HPGD;ODC1;DLST;PDHB;CPOX;HSD17B7;UBE2L6;NTHL1;KMT5A;NBN;S100A10;GABARAPL1;NCAPH2;OSTC;SMS;PSME1;GCDH;BLVRA;ECI1;ENO3;HSPH1;PRDX6;LGALS1;UROD;ACAA2;HADH;DECR1;HSP90AA1;PDHA1;HMGCS1;DHCR24;GRHPR;ACO2;ALDOA;METAP1;ETFDH;ADIPOR2;ECHS1;ACAT2;LDHA;RDH11;YWHAH;CBR3;HSDL2;ELOVL5;IDH3G;MDH2;ADSL;CCDC58;HADHB;SUCLA2;DLD;FH;HCCS;HSD17B10;PTS;MCEE;NSDHL;ACADM;MDH1;PCBD1;ACADS;IDH3B	8	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	50/105	4.01185842691525e-07	2.22881023717514e-06	2.75137531968133	40.5245698044533	PPP1CA;PFN1;UBE2N;ATF1;SLA;UBE2D3;HSP90B1;E2F1;AKT1;CFL1;MAP3K7;PAK4;MAP2K3;PRKCB;TRAF2;MYD88;ARPC3;CSNK2B;GRB2;PIN1;FASLG;TBK1;AP2M1;ACTR3;ACTR2;PTPN11;NFKBIB;CDK4;CDK2;CDK1;CALR;YWHAB;ARF1;CAB39L;CLTC;ACACA;GRK2;EIF4E;STAT2;RIT1;CDKN1A;CAB39;PTEN;PRKAG1;ARHGDIA;MAPK9;PPP2R1B;HRAS;MAPK1;RAC1	9	MSigDB_Hallmark_2020
Interferon Gamma Response	79/200	3.73202331334854e-06	1.86601165667427e-05	1.97888120171212	24.7331654881186	PSMB9;NUP93;LAP3;MTHFD2;RBCK1;UBE2L6;PSMB10;ST3GAL5;SLAMF7;EPSTI1;GBP4;HLA-G;PARP14;PLSCR1;PSME2;PSME1;HLA-DRB1;IFI35;HIF1A;IFI30;IFIT3;MT2A;KLRK1;TNFSF10;GPR18;NMI;BST2;CD38;P2RY14;STAT1;GCH1;STAT2;PSMA2;PSMA3;CMPK2;PELI1;CDKN1A;OGFR;PSMB8;NAMPT;PSMB2;HLA-DMA;JAK2;CD74;TAP1;VCAM1;TRAFD1;LY6E;CD86;SAMD9L;RNF31;ISG15;ISG20;MYD88;XAF1;CD274;SPPL2A;PIM1;EIF2AK2;XCL1;IRF1;IRF4;OAS3;IRF8;CASP7;CASP3;CIITA;GZMA;BPGM;PFKP;C1R;RTP4;SRI;USP18;OASL;SLC25A28;TRIM26;TRIM21;UPP1	10	MSigDB_Hallmark_2020
Adipogenesis	78/200	7.46993155262213e-06	3.39542343301006e-05	1.93729249598756	22.8690108915514	PEX14;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;SLC5A6;COX8A;OMD;TALDO1;UCK1;NMT1;MRPL15;PRDX3;LIPE;SLC19A1;DECR1;CS;CCNG2;ALDOA;COX7B;ADIPOR2;ECHS1;CDKN2C;MDH2;DGAT1;SQOR;NDUFAB1;LPCAT3;DLD;TKT;ATL2;SAMM50;ACADM;AIFM1;ACADS;PTCD3;ATP1B3;SDHB;SDHC;UQCRQ;GPD2;CRAT;UCP2;SLC1A5;COX6A1;DNAJC15;ACLY;REEP5;CD151;AK2;PIM3;ACAA2;CYC1;HADH;COQ9;COQ5;COQ3;NDUFS3;ACO2;RTN3;SLC25A1;NDUFB7;ABCB8;DHRS7B;AGPAT3;DRAM2;IDH3G;CHUK;IMMT;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A;SCARB1	11	MSigDB_Hallmark_2020
Unfolded Protein Response	48/113	3.30539805779643e-05	0.000137724919074851	2.23256508815886	23.034196843881	YIF1A;CNOT6;DKC1;MTHFD2;PSAT1;PREB;NHP2;ATF3;ATP6V0D1;GEMIN4;SLC1A4;HSP90B1;KHSRP;EXOSC10;EXOSC9;KIF5B;BANF1;EXOSC4;EXOSC2;EXOSC1;LSM1;EIF2S1;LSM4;PDIA6;HYOU1;ATF4;EIF4EBP1;POP4;EDC4;EIF2AK3;SLC7A5;CALR;SHC1;CKS1B;EIF4E;NFYB;SPCS3;DNAJA4;DCP2;NOP56;EIF4A3;EIF4A1;SEC11A;ERO1A;CEBPG;GOSR2;HERPUD1;NFYA	12	MSigDB_Hallmark_2020
Interferon Alpha Response	42/97	5.87263536286461e-05	0.000225870590879408	2.30741931335991	22.4803141133914	CD74;TAP1;PSMB9;LAP3;TRAFD1;LY6E;SAMD9L;UBE2L6;RNF31;MVB12A;GBP2;EPSTI1;GBP4;ISG15;PARP14;MOV10;ISG20;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;IFIT3;EIF2AK2;NMI;OAS1;BST2;IRF1;STAT2;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;USP18;OASL;SLC25A28;PSMB8;TRIM26;TRIM21	13	MSigDB_Hallmark_2020
Glycolysis	74/200	9.78182497690777e-05	0.000327308996246818	1.77767124746991	16.4121709503182	SLC35A3;PC;PSMC4;KIF20A;RBCK1;POLR3K;GLRX;CHST12;TALDO1;ALG1;CHST2;TSTA3;PAXIP1;TXN;ENO1;ARPP19;STMN1;IER3;TPI1;AKR1A1;DEPDC1;ALDOA;LDHA;LHPP;MDH2;PGAM1;TPST1;DLD;ERO1A;CENPA;NANP;PPP2CB;NSDHL;MDH1;BIK;G6PD;SRD5A3;SDHC;SAP30;PPIA;PLOD1;FKBP4;AURKA;HDLBP;GPC1;SLC16A3;GOT2;GOT1;NASP;MED24;ISG20;KIF2A;COPB2;AK3;CYB5A;CDK1;B4GALT2;HMMR;FUT8;CASP6;GMPPA;GMPPB;ME2;PGK1;SLC37A4;PKM;GALE;SLC25A10;PFKP;PRPS1;RPE;CLN6;GUSB;PGM2	14	MSigDB_Hallmark_2020
UV Response Up	61/158	9.81926988740454e-05	0.000327308996246818	1.90216013885113	17.5542345317265	KLHDC3;PDAP1;TAP1;TUBA4A;POLE3;PSMC3;PPIF;FKBP4;ATF3;CHRNA5;HNRNPU;BSG;AP2S1;YKT6;SIGMAR1;RAB27A;NAT1;EIF5;PRPF3;CNP;TFRC;APOM;UROD;ATP6V1F;ATP6V1C1;MARK2;CYB5B;LYN;RFC4;GGH;CDC5L;HSPA2;IRF1;CDK2;NUP58;TMBIM6;ALDOA;RET;BTG3;RPN1;CLTB;CTSV;STIP1;CASP3;PARP2;DGAT1;GCH1;DNAJA1;CDC34;TST;CCNE1;FEN1;ALAS1;FURIN;CEBPG;WIZ;ARRB2;HSPA13;BAK1;POLR2H;BID	15	MSigDB_Hallmark_2020
Cholesterol Homeostasis	33/74	0.00017880810797572	0.000558775337424125	2.42989403673787	20.9680351817065	STARD4;HMGCS1;TNFRSF12A;ANXA5;SCD;ETHE1;ATF3;HSD17B7;ACAT2;PMVK;STX5;NFIL3;FDFT1;LDLR;FDPS;SREBF2;JAG1;PCYT2;SQLE;FABP5;PLSCR1;MVD;MVK;GLDC;ACTG1;HMGCR;TMEM97;EBP;NSDHL;ALCAM;FBXO6;GUSB;FADS2	16	MSigDB_Hallmark_2020
Myc Targets V2	27/58	0.000288037095666038	0.000847167928429524	2.62799251384159	21.4245020980613	CBX3;PA2G4;SORD;HSPE1;BYSL;MRTO4;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOC4L;TCOF1;PLK4;NOP16;PLK1;PRMT3;TFB2M;AIMP2;FARSA;NOP56;MPHOSPH10;PHB;TMEM97;HSPD1;SLC19A1	17	MSigDB_Hallmark_2020
